,VolTime,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,MarketOrder
2017-04-12T13:51,195.68729853412583,233.36608740302947,233.36608740302947,233.36608740302947,233.36608740302947,49.60222379256276,-7.684305239452324,34.01135556907379,183.80622512087015,201.06954316111964,208.5271594696286,286.123013562649,328.65602997352426,349.26696644971895,349.26696644971895,349.26696644971895,349.26696644971895
2017-04-12T14:51,-41.11575124490372,113.36980849809436,111.62036139698735,75.24251913310627,-80.92874314489853,-67.19815535889808,-41.11575124490372,77.7837760636207,77.7837760636207,93.99917885634085,107.3835283357702,229.3458343116118,244.64709401816768,356.5065975913786,397.7067145337329,397.7067145337329,397.7067145337329
2017-04-12T15:51,222.4413356555989,178.01260024691626,178.01260024691626,178.01260024691626,178.01260024691626,178.01260024691626,133.76818378815815,133.71298477984666,144.60430850778982,159.2475673906284,166.6833976822251,172.61121605767212,260.4538503029986,322.5700263049249,325.14675362025383,325.14675362025383,325.14675362025383
2017-04-12T16:51,-0.5695164786464786,180.24219264344097,180.24219264344097,180.20240366424585,-34.936900666489294,-36.457666274389595,-0.5695164786464786,38.9619228019725,49.83248561838376,49.83248561838376,49.83248561838376,49.83248561838376,49.83248561838376,49.83248561838376,49.83248561838376,49.83248561838376,49.83248561838376
2017-04-12T17:51,-242.8888139863423,-417.3708038696534,-376.4162162067049,-215.4304686315673,-176.94368636589968,-82.0684609358041,-56.83143995059251,76.28848344603335,113.26317093841736,196.8886072207114,196.8886072207114,196.8886072207114,196.8886072207114,196.8886072207114,196.8886072207114,196.8886072207114,196.8886072207114
2017-04-12T18:51,203.80281796867627,350.0111872391146,350.0111872391146,350.0111872391146,350.0111872391146,350.0111872391146,339.4523566435783,181.59466470106383,146.78338003305137,239.4711954751601,258.7535764029786,258.7535764029786,258.7535764029786,258.7535764029786,258.7535764029786,258.7535764029786,258.7535764029786
2017-04-12T19:51,70.27326748776917,254.8198000728452,254.8198000728452,254.8198000728452,254.8198000728452,248.87171105406202,97.2796960514266,98.02454975133246,143.72859985757736,143.72859985757736,143.72859985757736,143.72859985757736,143.72859985757736,143.72859985757736,143.72859985757736,143.72859985757736,143.72859985757736
2017-04-12T20:51,351.00811741634976,213.7680568652838,213.7680568652838,213.7680568652838,213.7680568652838,194.30187741850355,194.04919575024434,73.0614226132908,139.2447893495918,182.23006895185944,182.23006895185944,182.23006895185944,182.23006895185944,182.23006895185944,182.23006895185944,182.23006895185944,182.23006895185944
2017-04-12T21:51,74.53122960159438,281.87175238807407,281.1512686248143,281.1512686248143,262.8245716243705,162.9841263807494,3.3443059482112565,49.12046844515409,92.6353382163672,120.95913037355079,248.22025254033613,338.0219133806476,338.0219133806476,338.0219133806476,338.0219133806476,338.0219133806476,338.0219133806476
2017-04-12T22:51,91.77061408549632,179.94567634476317,179.94567634476317,179.94567634476317,170.9907717362157,56.233412444772284,50.41811004692412,95.52459434033892,98.85551485662533,125.99461152142278,278.04562045022874,278.04562045022874,278.04562045022874,278.04562045022874,278.04562045022874,278.04562045022874,278.04562045022874
2017-04-12T23:51,51.92159358953052,173.94660338916717,173.94660338916717,173.94657887117157,173.7033996193901,155.55367591431778,51.92159358953052,52.58582626629505,94.7869153389319,104.24158307892182,183.41963436814132,262.3946988085579,262.3946988085579,262.3946988085579,262.3946988085579,262.3946988085579,262.3946988085579
2017-04-13T00:51,379.30718875210545,449.88404426245484,449.88404426245484,449.88404426245484,449.88404426245484,449.88404426245484,440.12546434445653,341.00864180649944,249.21392769905611,195.13149234509936,206.82473280171575,347.37133671767424,347.44105407352475,347.44105407352475,347.44105407352475,347.44105407352475,347.44105407352475
2017-04-13T01:51,175.58087332411145,374.29669786876974,374.29669786876974,374.29669786876974,373.94156799835906,298.66816610858973,286.3715344906569,92.30867758289148,103.8919119469189,192.76009842226776,201.7001612312935,201.7001612312935,201.7001612312935,201.7001612312935,201.7001612312935,201.7001612312935,201.7001612312935
2017-04-13T02:51,403.9952431067994,506.7422813958705,506.7422813958705,506.7422813958705,506.7422813958705,504.3991805607622,481.381307879164,427.01919556581663,324.60379780075647,320.8415174120607,253.6959286561904,267.6212835778214,322.68259016764233,322.68259016764233,322.68259016764233,322.68259016764233,322.68259016764233
2017-04-13T03:51,329.6365740563926,247.1237620853227,247.1237620853227,-150.62066733633645,-150.83379340187824,-152.49895370066207,-116.15896029321513,106.74718682601213,133.19630503616875,184.79332981184768,185.37862572078816,185.37862572078816,185.37862572078816,185.37862572078816,185.37862572078816,185.37862572078816,185.37862572078816
2017-04-13T04:51,-32.12392283460394,303.17590454217356,299.4548802198477,93.6680696320626,62.419121548088214,-19.597055524437813,-37.71556962837304,-23.548307812823833,150.80245133201896,154.79998792413136,163.86887478896477,184.29022987022122,205.88786765128336,215.99817150195514,226.61335804527343,290.8775185314948,516.3786139373827
2017-04-13T05:51,98.96018180559379,433.268011108514,433.268011108514,433.268011108514,433.268011108514,432.26938155729147,135.38940535115157,62.121532922529326,143.55727349729943,149.44246562875824,180.11039873457707,188.8219317121318,290.56609033710754,328.5741683421161,382.4359603277964,382.4359603277964,382.4359603277964
2017-04-13T06:51,61.43774330934144,-321.0589293626982,-257.47777696147995,-256.33507405616854,-243.72723133023814,-213.3691098434312,40.756763027293516,102.31066027322998,119.21412262021386,125.65603590639192,150.49407558292265,204.99308583326462,340.3189544529294,350.8971345080981,350.8971345080981,350.8971345080981,350.8971345080981
2017-04-13T07:51,2.041331510052957,-470.6606834376806,-470.6606834376806,-470.6606834376806,-470.6606834376806,-131.85132758747363,2.041331510052957,117.58019142506924,144.79484522777628,144.91181865341696,148.61881517055934,176.60856919498985,176.60856919498985,176.60856919498985,176.60856919498985,176.60856919498985,176.60856919498985
2017-04-13T08:51,181.98367125232224,989.0801831371385,989.0801831371385,989.0801831371385,989.0801831371385,794.7602501426269,545.7587980327379,89.95269506062343,137.86080616077075,137.86080616077075,137.86080616077075,137.86080616077075,137.86080616077075,137.86080616077075,137.86080616077075,137.86080616077075,137.86080616077075
2017-04-13T09:51,37.83809012447243,-390.2554174294982,-280.67161829545563,-243.83835128182355,-237.91751893315364,-99.00711575422758,37.83809012447243,55.475750532096434,153.95250582728542,187.27867848744023,187.27867848744023,187.27867848744023,187.27867848744023,187.27867848744023,187.27867848744023,187.27867848744023,187.27867848744023
2017-04-13T10:51,49.84571624990799,-362.1702542825829,-329.76882278310546,-249.01908357629168,-94.51167265291794,-78.98142771995322,49.84571624990799,87.45263324510023,99.86801571939523,100.25688535749329,121.21466451757594,121.21466451757594,121.21466451757594,121.21466451757594,121.21466451757594,121.21466451757594,121.21466451757594
2017-04-13T11:51,-111.39188193504704,564.1274513085945,564.1274513085945,132.26443271961725,-65.99216539143515,-133.3866953826547,-111.39188193504704,26.893864969625078,77.8890660642215,77.8890660642215,85.23464342739102,292.2870866272283,293.9254340396705,293.9254340396705,293.9254340396705,293.9254340396705,293.9254340396705
2017-04-13T12:51,110.78935717484993,383.5118696901691,383.5118696901691,383.5118696901691,383.5118696901691,276.1282196188831,31.24571782276799,58.44537012854879,126.04667239085839,230.3435586902846,231.06235186186416,234.01261079274155,254.78062786562438,264.883347238546,264.883347238546,264.883347238546,264.883347238546
2017-04-13T13:51,-26.472881548369855,395.6092407982066,365.50779980403115,139.8448631963473,-117.72917535916642,-85.0887163468772,-20.09198845221833,63.688294572061594,146.8518397879525,146.8518397879525,146.8518397879525,146.8518397879525,146.8518397879525,146.8518397879525,146.8518397879525,146.8518397879525,146.8518397879525
2017-04-13T14:51,-66.38255149548988,-398.4621519790356,-278.9508093351661,-204.22738781420261,-129.3558224715841,-118.72423913347632,-66.38255149548988,38.35310932636087,183.92147375523533,183.92147375523533,183.92147375523533,183.92147375523533,183.92147375523533,183.92147375523533,183.92147375523533,183.92147375523533,183.92147375523533
2017-04-13T15:51,13.856671556872346,-359.9634737413455,-307.8665530329501,-173.0596574212382,-143.4956884624386,-87.08728388655302,13.856671556872346,93.29858324534766,93.29858324534766,93.29858324534766,93.29858324534766,93.29858324534766,93.29858324534766,93.29858324534766,93.29858324534766,93.29858324534766,93.29858324534766
2017-04-13T16:51,206.09670619576,350.5377977683278,350.5377977683278,-172.416288649842,-126.94301414619822,-57.0133564296406,-37.34862716376586,68.74333055358629,116.89047512533438,117.63235841475213,130.50917772431518,283.5975200900456,307.599881657897,384.5098787657054,384.5098787657054,384.5098787657054,384.5098787657054
2017-04-13T17:51,364.0441958793833,507.6261905417814,507.6261905417814,507.6261905417814,507.6261905417814,507.6261905417814,501.979162706932,430.172441431251,147.07431520283274,147.07844068482254,164.66506588658538,171.85899640178118,177.23624374788338,203.62629031855167,513.9464193875789,513.9464193875789,513.9464193875789
2017-04-13T18:51,50.02907850795796,-400.1720875601833,-378.4382678877258,-363.8681500864593,-155.87553777315685,-41.73141959205953,50.02907850795796,67.82202698882722,68.91739825230975,92.1572195839583,134.01292651805784,319.1781201933765,319.1781201933765,319.1781201933765,319.1781201933765,319.1781201933765,319.1781201933765
2017-04-13T19:51,405.82569929358465,650.7616667710145,650.7616667710145,650.7616667710145,650.7616667710145,650.7616667710145,650.7616667710145,440.9229645155905,306.8935164937503,249.15960274685744,243.73978401714857,303.48544686048206,312.2304636173939,314.1667737361616,339.29991029717615,437.35750747722614,523.3272845224179
2017-04-13T20:51,481.92976473317583,1111.6725376824668,1111.6725376824668,1111.6725376824668,1111.6725376824668,1111.6725376824668,1012.818968597014,750.2996106257874,329.6286995482547,186.6999407526577,190.83363406511825,191.22205324815178,218.2604020717922,245.81588213392408,246.08194361070497,286.0476885917081,523.8403195376054
2017-04-13T21:51,-19.596089765170227,-322.9633427802167,-258.7549712103572,-249.22476683054666,-210.33446840277136,-105.12065073643436,-19.596089765170227,48.74758016712509,52.843922677010184,63.31017395736443,77.73811209876146,188.73188067959205,190.24891519802304,192.89415702665102,314.2552882236875,314.2552882236875,314.2552882236875
2017-04-13T22:51,363.7476770152799,501.86337591680973,501.86337591680973,501.86337591680973,465.0041743138749,463.54352296352937,356.74769711397647,77.37441732473468,78.11759053152142,166.88124318057837,167.6077714431447,196.83328810492702,216.766043398231,277.7152925225755,354.7495953100441,355.575450250618,355.575450250618
2017-04-13T23:51,116.5748826864656,124.01767789872895,124.01767789872895,124.01767789872895,124.01767789872895,77.25002291978333,58.52465247997222,116.53130325625852,116.53130325625852,116.53130325625852,116.53130325625852,116.53130325625852,116.53130325625852,116.53130325625852,116.53130325625852,116.53130325625852,116.53130325625852
2017-04-14T00:51,-0.1839771174213589,313.53248285151545,313.53248285151545,85.97383762575711,68.06322044796873,-1.7650259224773486,-0.1839771174213589,-0.1839771174213589,10.22345033826934,59.418546786791225,66.62415978673077,68.8501177321544,83.67131434494995,101.67918901263411,169.24795588766455,227.91093616285366,497.4558812453336
2017-04-14T01:51,276.28709333201624,339.82285511121546,339.82285511121546,339.82285511121546,339.82285511121546,339.82285511121546,321.6100691642195,320.5431907988593,187.44365960749224,229.8213751910872,282.3780183053556,315.728047356977,320.3112037887369,320.7534928340888,322.8723050532125,479.7182121195308,563.6008204844619
2017-04-14T02:51,546.7194017898454,898.350376508113,898.350376508113,898.350376508113,898.350376508113,898.350376508113,898.0960715306127,898.0960715306127,567.9312233178642,324.8166197942412,230.9369968151209,245.7302320623969,256.3074047027569,257.8379982813161,258.599161528803,339.4413543042362,339.4413543042362
2017-04-14T03:51,416.4184384526801,516.1671771262426,516.1671771262426,516.1671771262426,516.1671771262426,516.1671771262426,516.1201651800855,414.03476274975344,246.45384209611223,235.07358930842037,234.4873097473618,225.89204198037592,357.2041234554932,357.2041234554932,357.2041234554932,357.2041234554932,357.2041234554932
2017-04-14T04:51,60.45772488048978,358.3588929215265,358.3588929215265,358.3588929215265,258.51538156695864,-32.1288826982835,65.19707789134682,82.60358363694577,97.36189491856486,169.8704810295798,199.8176755196896,202.29444277587368,323.54503908343224,323.54503908343224,323.54503908343224,323.54503908343224,323.54503908343224
2017-04-14T05:51,216.052743891479,412.5897950602766,412.5897950602766,412.5897950602766,401.9627943527986,401.9627943527986,87.61169720699188,92.28263520469471,135.92014873587317,195.18761828623013,229.46180886140047,233.054674453988,239.2386109393246,257.8716536106467,264.7319908168126,318.7128492574599,318.7128492574599
2017-04-14T06:51,144.64301604287726,425.0958678929245,425.0958678929245,425.0958678929245,425.0958678929245,425.0958678929245,172.98631867415358,62.41096794771947,67.22090684128024,106.42562093860424,157.89850132077214,160.53645060642182,186.44567202228518,205.7729281465331,233.2844056745002,370.4364973788831,416.9656381119903
2017-04-14T07:51,371.45041846376427,682.9704531234219,682.9704531234219,682.9704531234219,682.9704531234219,681.3353149419386,681.3224540447503,97.16489562192396,99.60093257994336,134.73928618909468,137.93367872968471,153.60533973239617,172.08626172455965,178.62043815507218,306.5271715098783,307.99564047378374,307.99564047378374
