,VolTime,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,MarketOrder
2016-12-04T22:00,109.08055330686602,796.4961626153315,796.4961626153315,796.4961626153315,788.9205577195917,788.9205577195917,775.8635390127697,92.44377185570787,152.640427455041,163.2767156979075,164.8307475009214,175.56270170849746,179.2252570657272,199.54194326936272,217.78193167397012,227.05017988563392,838.6478047098528
2016-12-04T23:00,85.9642853761739,825.634424442737,825.634424442737,825.634424442737,825.634424442737,628.0636702703046,387.73718403789826,63.38079049763582,81.83513037811329,117.26322761075195,118.67761932768327,142.92403962599224,149.2076737799071,173.96429187443917,197.1097281876128,210.0830662279715,851.6341623511329
2016-12-05T00:00,300.92958549049206,1118.0001691568716,1118.0001691568716,1118.0001691568716,1118.0001691568716,1118.0001691568716,825.6770462445118,635.6444783090869,483.7629313284764,313.15736641928873,196.9301712865353,198.34790396919078,216.43537041247842,218.55132819614175,240.80566522716336,252.9213714147649,793.5094582756001
2016-12-05T01:00,3.068490606757615,555.9416273287868,555.9416273287868,225.6655636074089,-112.95112742033297,-111.87797674203345,39.19452653518584,51.25752788665868,69.9581747016693,76.73448769271363,106.60802063824408,192.66871036913048,196.61502128436788,237.31190832486044,326.8450799398756,329.8316141298602,757.7421736637124
2016-12-05T02:00,49.741121902235534,676.874203054969,676.874203054969,639.4945006343303,214.14982404559174,49.61000173339039,45.42383304523757,65.03101112747117,67.57558360497879,107.14391673329277,116.10126149781358,134.3382774128698,137.40406321817323,155.44170634622424,194.9809972460663,300.26452692640277,767.5331999447017
2016-12-05T03:00,-12.503188906544104,643.5525057248988,643.5525057248988,643.5437856513784,-120.48695541094142,-118.07806740128903,-12.503188906544104,0.8510952836672991,82.60510721105705,83.96963016084156,87.13475522663592,94.85744271893638,98.56442029552119,101.97179228433646,109.09837428046875,130.5350324474674,1031.7863331718138
2016-12-05T04:00,66.08953319170324,947.3705807454368,947.3705807454368,947.3705807454368,-116.94988878385173,-9.499670231638188,66.08953319170324,66.26684681109084,67.14974668760297,68.73726589906012,69.7964866675843,83.53693528760897,85.28083120686942,87.96821502033202,90.61611967456962,94.63554453818728,977.969898508395
2016-12-05T05:00,185.29066950540042,996.2779393090093,-234.78760167051865,-258.19206472599376,-203.4950469621478,-109.43556364731312,11.853346876998959,42.471876176579016,143.985337070331,144.32204739942017,145.7795706038378,155.42623761839874,157.31683557350485,158.8643609169306,160.8407404542774,165.29884550620744,1169.492790032904
2016-12-05T06:00,-136.7157544258091,301.74816851398873,-186.60754104495055,-256.15750432513323,-266.9882012824955,-255.72264330166854,-234.37251587584424,131.11408278351635,140.37855595946309,141.07156725452194,215.41896121173616,221.09951327188062,239.76461777371327,244.49425537738097,249.98291269303695,261.97567953380405,1373.192586079108
2016-12-05T07:00,145.5076618923475,1304.529172921068,1304.529172921068,1304.529172921068,1304.529172921068,1138.7154424701253,1083.753932790349,87.37200638389602,105.45660875118634,149.4001320701583,176.34954381255005,184.7826065823364,187.67310320855506,190.03643564386434,230.9231312320168,235.85860682425192,1280.517740741507
2016-12-05T08:00,215.66201749934746,1057.5718399410298,1057.5718399410298,1057.5718399410298,1057.5718399410298,875.7689052184885,600.9983431846206,97.50240545181475,117.06187384872548,122.48419099017474,131.06934263614747,160.69669257943087,199.14785373219578,202.6764997719652,206.3215345899407,208.60856702192328,1203.9129990637787
2016-12-05T09:00,492.95512712256533,772.3496684222021,772.3496684222021,760.8106684531945,573.6475347448097,573.6475347448097,258.65664394483446,116.84024223506681,75.63485849486156,73.44720780291465,78.79317656483448,137.75924614160465,141.96296057112903,145.01981138372847,150.66337134238796,166.90279116348992,944.7018582389692
2016-12-05T10:00,348.72664799083503,909.4332295961879,909.4332295961879,909.4332295961879,846.4426028559675,791.5069934771593,383.3555942537399,323.1457051069284,307.5352108226638,296.1891688545643,266.6651858566038,266.6339794681318,238.27556994577105,236.31030116017646,236.02647830418235,231.35927341551138,888.9119179118826
2016-12-05T11:00,-21.33344240931992,845.8044261229502,831.1743134739578,573.0463905818483,185.68392758166536,141.95692860749537,-35.35847937461427,-32.69681570411452,-7.843780229837085,85.53631787138963,110.25172295591769,144.3011032429267,167.20662697255312,185.37835589182,305.31391560401755,331.36908841805496,1021.2134433077039
2016-12-05T12:00,-136.69743035931023,630.8690393434459,276.4446978668632,107.96299635115517,-79.64463954734387,-145.34727565658366,-128.8935666582111,-23.651880852999177,12.990207148230066,39.01019557811508,98.84566435613922,193.43866325844408,253.29106534708373,258.14659818013786,259.6290015999156,297.8823571014832,1078.714747763656
2016-12-05T13:00,-63.225526338784164,-292.9215369677624,-267.3616971249431,-266.4786404592055,-146.74127289175354,-96.62585466916472,-31.06162583871849,78.75553227126844,94.52252026659097,113.66998359498974,119.89531121072498,128.50453532846203,137.92617866467333,167.67487576459857,192.57826166157287,198.2132328655562,980.8318352877025
2016-12-05T14:00,235.30643485295846,1031.8056851315923,1031.8056851315923,1031.8056851315923,1031.8056851315923,1031.8056851315923,749.4584009410177,740.759018876548,152.0525665554233,227.73996339228893,236.13655365835118,244.64791624747096,288.3483294327539,358.3237413941104,363.6540696700655,369.3025541082743,789.5666286488944
2016-12-05T15:00,326.5380315878793,1102.6769174439169,1102.6769174439169,1102.6769174439169,1102.6769174439169,1102.6769174439169,721.3734367353977,636.6930670801192,121.92763591404167,136.5327759369641,174.2978136192722,199.93254193625725,219.34065779853896,220.76804872970618,223.61153427584136,239.60321189109237,916.8114282055433
2016-12-05T16:00,353.98849483011236,1054.2017516025303,1054.2017516025303,1054.2017516025303,1054.2017516025303,1054.2017516025303,959.3745701909895,541.9183117536809,299.36815816115984,229.39232458899022,252.71876563214218,262.793861013256,266.9173774729387,268.53766555954667,282.5810367938526,304.89442930976134,947.7932410486154
2016-12-05T17:00,116.83592071269047,824.0529367040232,824.0529367040232,824.0529367040232,824.0529367040232,569.4626423526776,39.674112039768104,100.96138940910055,151.04595932409586,210.3726530344864,239.44921072387268,248.0296287533658,255.71446366575645,259.24125671731014,264.0588174700406,271.8570457653003,900.9157131666863
2016-12-05T18:00,339.0359166875273,1119.87572309763,1119.87572309763,1119.87572309763,1119.87572309763,1119.87572309763,1071.9727278465891,796.189047069293,422.69855464116796,296.02974187294456,220.37470636214204,221.06087732548485,227.88677894184332,259.9862410081115,263.38540565664414,268.4554000783158,940.1937797446179
2016-12-05T19:00,25.891541900371013,648.418184198444,648.418184198444,553.0730629243546,-18.155578939378273,-39.83996122075408,25.891541900371013,33.583487362245116,42.89301332411744,46.15348525371289,53.00391709058838,73.56745629009407,100.17194331554363,105.48119610734359,115.65508768675346,144.57027572289815,732.7237927396524
2016-12-05T20:00,-5.58614162318324,822.9038769644694,822.8152462864416,822.4826569453718,822.4596168073209,-31.167921255749505,24.695749734303078,87.73622351497721,121.7791604879332,136.12211716269195,158.6809187530803,168.27587468075177,173.47073288262806,176.13195880419636,195.00460299050368,239.8567978016808,828.7918045863008
2016-12-05T21:00,38.67791148828222,837.6197731814774,837.6197731814774,837.6197731814774,837.3707055837402,810.6930744597869,40.906409521285845,42.05975367053556,45.46713355942295,111.49389575666626,155.1893725298478,175.19532681255632,179.04579150481948,184.6837660236338,194.25996333948385,217.34377610848333,812.2506208247571
2016-12-05T22:00,124.77210427500877,757.5045894302297,757.5045894302297,757.5045894302297,757.5045894302297,757.5045894302297,757.5045894302297,75.09213196584278,80.90419419804758,112.46278431863294,135.11571249568803,153.91293925380074,157.94481015346963,162.75714987171165,170.5729003691485,214.6767500925871,852.687471065053
2016-12-05T23:00,97.21978711409461,778.3892101491506,778.3892101491506,778.3892101491506,778.3892101491506,778.3873966655183,377.39939675722565,87.87610127368816,127.93631278932725,147.90745230708816,250.17869581690834,291.014907742824,293.0015023054095,313.88097859973993,357.7403726781859,361.4324973492728,694.44502479265
2016-12-06T00:00,-23.289906315142577,457.98266822663095,405.6535974701552,321.5393668056761,-87.96729076693597,-73.01970275848572,-23.289906315142577,85.3489677259217,92.30313837974555,101.96259542486818,127.0920104254486,146.29312296055804,152.5639002453401,228.67872937552985,262.4211268739431,273.15380240728075,715.8219128414675
2016-12-06T01:00,170.85717648105188,702.0725836542299,702.0725836542299,702.0725836542299,702.0755257542622,373.97018582881105,247.40375306484634,88.49825891148308,71.37803770337918,95.5129743353721,122.58398979618633,165.10167969043957,183.03107924112385,208.13376845969447,232.4616126732987,233.4749821824156,747.5458021476898
2016-12-06T02:00,670.2674241073211,972.8744626228128,972.8744626228128,972.8744626228128,972.8744626228128,972.8744626228128,936.4047768893793,864.5731991042063,759.3060170244632,703.852956108208,663.8596998989202,533.4808768328799,404.56336800659415,392.00484416296206,391.714679970098,454.69152232786564,836.1799462583983
2016-12-06T03:00,114.71548877997549,502.7406791307201,502.7406791307201,502.7406791307201,502.7406791307201,486.70891851329884,290.53573211547626,118.64566473453895,131.18443887609982,182.70939847074354,215.19939176324908,237.99939423340095,251.83691842776616,295.6247558791785,336.8690096443947,444.77672482857,694.9742105830353
2016-12-06T04:00,259.13088637683774,738.2580554854142,738.2580554854142,738.2580554854142,626.9313172216929,576.2017359997674,465.5635082314023,299.08000731649474,175.25536024488937,198.13413147134017,204.13489844244597,210.82828251079283,221.93549280395092,229.51824569419017,246.19521828486236,318.4397917153111,587.3395670347551
2016-12-06T05:00,-74.46014947155425,652.8007488498205,652.3486800231308,569.4781531894973,-94.54542954555647,-81.76010584289102,-47.73645236565299,-8.472459386993297,16.75343382518645,81.85901551234313,124.72122414620065,211.06704048083307,242.10691270066985,263.49748321245187,328.1816400140284,363.1383686197903,669.4534200605248
2016-12-06T06:00,111.90335341334352,693.9418940954952,684.9682100878294,588.5777628917465,464.417748268671,464.417748268671,226.7949251547489,69.08625321213233,126.57619870772271,151.72349296093432,175.91267270334052,243.4124589367687,291.4465401411447,346.4267571408277,379.8367577494699,397.7942665002642,774.8966813317178
2016-12-06T07:00,500.02089082629215,775.2134979688282,775.2134979688282,775.2134979688282,775.2134979688282,670.1169667336075,455.7392280767625,419.52561274239235,373.892255322653,264.5242160611913,220.14392516849034,243.44648041134815,270.9984959291762,326.3613507741382,367.2113668277754,381.8975846405765,710.5907657698068
2016-12-06T08:00,266.87432699494235,753.6809689534448,753.6809689534448,753.6809689534448,753.6809689534448,687.6232021279054,672.8565081927759,649.8484871984778,367.0113696275445,234.77381641299863,227.81907006726811,254.0164336981174,322.2108642298814,424.9725032585858,482.76705085740764,487.20960467551254,770.77531514469
2016-12-06T09:00,275.56831590096056,929.8660401713133,929.8660401713133,929.8660401713133,929.8660401713133,929.8660401713133,925.7168066709593,885.1746584833365,598.0067112308875,234.20937180654974,246.5607586762559,278.3810079447313,321.2565584493484,366.2797315728626,428.74834674173167,466.11189504914955,813.4607742229007
2016-12-06T10:00,282.5061534347955,842.3279532413408,842.3279532413408,842.3279532413408,842.3279532413408,842.3279532413408,809.5829542718171,809.5019014907086,677.6607917226318,360.8555883057187,262.0397159064897,282.6415921122881,295.9623703538236,357.274991432783,361.7363858407207,463.5701167321148,659.8790295943764
2016-12-06T11:00,-16.23811740650723,546.4742551366797,505.47691177899543,298.89052945273613,211.74554655556886,86.5312381854865,-34.851515930949475,-14.843139965771353,85.29779678925485,109.58109872535124,139.3057067561257,196.32709329703044,211.99789747763526,293.5680592964014,352.42522571215824,369.98909622517687,550.7787912475299
2016-12-06T12:00,324.35387933878536,586.5616033887401,586.5616033887401,586.5616033887401,583.6431247921574,583.638342868812,583.5912432300557,541.1671282590936,188.37308459479877,183.92593891215697,220.06897277013587,225.9625087835269,238.4836764027908,297.5615225974913,367.3596632275497,413.2027321942721,612.32918170501
2016-12-06T13:00,-21.289331919185518,377.2097485959505,377.2097485959505,377.20428618453303,200.6700129481998,-29.19748723222378,-19.8499277950449,-13.831595901074525,50.44451201173071,71.25636650909215,107.69273319638232,199.36743044595266,259.6366427165821,267.3107928792718,336.02218405533847,359.46596831689294,416.96530233309636
2016-12-06T14:00,108.74113521687485,637.6255809560738,637.6255809560738,637.6255809560738,609.00470838978,608.9536082665268,430.39219346268044,101.18207507358336,108.74815093087098,124.15582857850578,152.9387225784838,214.8320328661163,230.97522995306463,295.8375644060836,351.66811784941757,369.34141997338014,495.58235577475534
2016-12-06T15:00,59.60356788815015,498.489070438625,498.489070438625,498.28279473355093,464.0846163049445,368.76886412842595,106.33483133959284,61.42650728718027,83.14207910741581,137.81363615020902,176.48719359222181,195.60878122132652,273.6751342881899,303.15441102055274,315.6695247236304,336.88543841968107,556.6390233192764
2016-12-06T16:00,333.96198937705685,699.6688739462994,699.6688739462994,699.6688739462994,699.6688739462994,699.6688739462994,621.5504165210324,451.315862029964,369.1244952110391,271.37779456665794,218.08689015462662,260.0287369655424,292.03589847915515,316.5008164323078,324.0316337818335,327.7270096344746,525.9927265365731
