,VolTime,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,MarketOrder
2017-02-04T21:02,-103.8164075738369,-360.2371524691634,-301.0414176545971,-296.86419745732576,-238.70769697657386,-151.1710450034204,-103.8164075738369,-70.15780494518026,-61.951712742149645,8.958316328808747,45.12839673769617,113.59612720158354,113.59612720158354,113.59612720158354,113.59612720158354,113.59612720158354,113.59612720158354
2017-02-04T22:03,-179.5639308608953,-528.2106109590318,-476.49659858560915,-467.834818957011,-276.3682531400648,-276.3682531400648,-179.5639308608953,-112.43957578748628,-100.1176516400261,-16.78855249613282,26.7913874795476,113.59612720158354,113.59612720158354,113.59612720158354,113.59612720158354,113.59612720158354,113.59612720158354
2017-02-04T23:03,444.1352218503086,715.5605499152315,715.5605499152315,715.5605499152315,715.5605499152315,715.5579082537218,619.3730044634948,571.2893604058268,551.960560248512,457.51138393054856,328.42505577297595,289.0667494830284,329.9129707243921,349.0402963287765,439.66496423586824,487.33536140083237,573.9871647472186
2017-02-05T00:03,186.23539107547418,507.0243325960383,507.0243325960383,507.0243325960383,499.9894652342002,499.9835012829174,499.96876550654474,337.0045411427698,170.0181288474411,229.64324575624414,247.00081525262485,273.12476909504426,338.77217042132514,360.9081365454078,360.9081365454078,360.9081365454078,360.9081365454078
2017-02-05T01:04,-197.0261009527034,-115.00813491523789,-172.18542049246525,-263.85296534969234,-268.90464179466306,-101.106324679212,-61.78831271267964,30.472869820453802,55.69411774417367,81.18904781089088,107.64701727724955,128.98654069825005,343.80584554641507,347.19295952779896,404.7516800087951,404.7516800087951,404.7516800087951
2017-02-05T03:10,334.3320296700592,614.1304173246303,614.1304173246303,614.1304173246303,614.1304173246303,614.1270740831594,610.8641047192758,541.0224790582035,487.6147289236195,374.1296438784707,292.3500643563423,331.2746836844043,354.09720084799096,381.92752076382175,390.0476582780486,416.2693251706223,577.9906678717133
2017-02-05T04:10,318.69397204035704,552.6118548066842,552.6118548066842,552.6118548066842,552.6118548066842,534.0086037266001,533.7382191070702,533.7382191070702,425.1744575589079,352.508556176952,283.69070124457465,275.312648170023,411.6583727693301,426.31580800369204,435.531504851633,439.2344574598371,641.9837272430177
2017-02-05T05:10,19.800157985062455,388.1191884025579,381.9122061770416,166.63850364216933,119.43458591369138,69.92634503393082,-35.649996559339996,-35.14892494353445,-11.763933780116396,37.21185236730877,145.59774638500662,197.88740908371756,281.66566202062126,298.2506919220049,445.5815512128,465.1936829019263,576.2176918316145
2017-02-05T06:10,376.55448221480475,811.277846771798,811.277846771798,811.277846771798,811.277846771798,781.1395389756219,687.7761544420688,506.74357962645223,445.7264393741726,291.46536544518415,216.6489588424751,243.36840911455846,295.7216324038945,337.55895615326034,424.73275622566035,435.1986963588239,639.1080016728871
2017-02-05T07:10,199.11613311402897,564.6912470245925,564.6912470245925,564.6912470245925,564.6912470245925,564.6912470245925,564.6912470245925,172.78125987278506,130.5655127986397,137.70660037302383,145.49503272763218,268.14723158932657,349.0379206295805,355.197232581805,358.9896274831392,390.5901176611515,543.0150525179296
2017-02-05T08:10,70.35164589158146,380.37253136566454,380.37253136566454,380.37253136566454,362.9434420395197,340.77277332020134,112.78818407626788,69.28420585499835,75.19555972313705,147.35843254109946,209.29570202813733,298.56748806229444,309.09128873701377,313.5534106982736,346.80087929565514,364.86884357603583,488.67918955039414
2017-02-05T09:10,198.04462166868592,394.0033323759356,394.0033323759356,394.0033323759356,393.72294234687166,393.72294234687166,369.9779028844631,356.6988945718507,184.27397187958422,219.00238948328922,241.4796348470195,279.25443208502793,329.5808717609741,335.4274697349843,335.4274697349843,335.4274697349843,335.4274697349843
2017-02-05T10:10,186.34747527489415,276.1770684627085,276.1770684627085,276.1770684627085,273.24665201940024,269.5440946318201,262.1521658204244,114.68356117881572,133.66083368503342,137.97302349231862,222.75671086141867,293.69610523240385,314.3801198134635,314.3801198134635,314.3801198134635,314.3801198134635,314.3801198134635
2017-02-05T11:10,318.98059166588644,-147.38943474536208,-157.46541475352603,-174.1787987014078,-179.58902581347334,-134.86927221211542,-67.2532317037759,-5.495682912057972,149.34917168233753,230.16670073455313,280.1078809097613,305.87359622143657,374.4270948551577,393.10469848696476,393.10469848696476,393.10469848696476,393.10469848696476
2017-02-05T12:10,196.76138664960666,71.37107795475916,71.37107795475916,71.37107795475916,57.598450726462,57.405606921790024,-35.09935617375236,95.75922766658542,130.1855659170272,154.07246330954698,223.06349679070502,254.78412277634385,288.5143905884391,288.5143905884391,288.5143905884391,288.5143905884391,288.5143905884391
2017-02-05T13:10,38.14540425600121,316.7370096635547,316.7370096635547,316.7370096635547,236.89856161239953,108.3423211021211,34.53157835780121,72.643700879848,74.2946072768745,77.64625045653916,80.33583575138896,84.32457289528234,92.94711045018872,117.17713639299953,208.82072615052454,208.82072615052454,208.82072615052454
2017-02-05T14:10,-144.38333517420054,-432.38153604679735,-344.1687241199555,-293.8658842534029,-261.0529170565266,-185.79479113944709,-144.38333517420054,-3.461601023739652,-0.4250116421969144,73.9705126128826,190.00793301310947,276.697477173849,276.697477173849,276.697477173849,276.697477173849,276.697477173849,276.697477173849
2017-02-05T15:10,236.94217294191625,464.3479663275218,464.3479663275218,464.3479663275218,464.3479663275218,464.3479663275218,441.3123132592608,423.888259327718,338.2854329199145,229.0970323437091,257.9497240431994,330.3399222722655,339.1038274551984,389.63973957756457,434.44158433013706,434.44158433013706,434.44158433013706
2017-02-05T16:10,-7.740474341654782,-263.517370459366,-334.43229322719606,-363.36706547671645,-317.48449187363457,-111.70313367361113,-7.214452273415574,83.79258940945441,114.68908381602645,186.802253054964,192.77899709180696,252.079774173452,304.995422527333,328.80451588125874,328.80451588125874,328.80451588125874,328.80451588125874
2017-02-05T17:10,429.5810850609742,309.54862401036473,309.54862401036473,309.54862401036473,309.54862401036473,158.94550594983156,156.87354138627074,87.67828946403378,164.15119209013156,188.09110071345322,220.15465644055956,250.54506654995484,251.8309914356761,299.1641340314209,360.8982043575345,365.24570163278594,467.0203987759871
2017-02-05T18:10,-523.8107685732331,-595.8817251559118,-593.4476730968202,-590.5090107051053,-576.7046534722659,-532.0562826182708,-523.8107685732331,79.02708521503003,84.18913890803448,171.58440345233234,171.58440345233234,171.58440345233234,171.58440345233234,171.58440345233234,171.58440345233234,171.58440345233234,171.58440345233234
2017-02-05T19:10,92.915678013693,416.9019244428381,416.9019244428381,416.9019244428381,400.3147609659989,348.08815598490395,275.3406838524516,87.06930769376515,136.45023051682406,153.33724829661975,202.771961202353,228.45809975919704,294.16704903366406,295.20330356797234,410.5717819938184,564.3884336013239,636.4135163339165
2017-02-05T20:10,490.45551553863095,726.4088739509807,726.4088739509807,726.4088739509807,726.4088739509807,726.4088739509807,720.1248469611444,669.9775389323447,354.95670792441626,192.1748876725418,247.27894471003736,337.2879118251138,343.48897507735796,358.243998406491,358.243998406491,358.243998406491,358.243998406491
2017-02-05T21:10,181.02197355518845,-271.5334327081992,-273.7032793386065,-276.31831052566787,-286.30864291070407,-284.3476676555425,-264.08382807481456,-214.75574847440024,-144.83868512561074,221.24222965384595,283.31659583513596,298.18459270775423,299.21345657859786,299.21345657859786,299.21345657859786,299.21345657859786,299.21345657859786
2017-02-05T22:10,557.7514125581997,912.9567343339811,912.9567343339811,912.9567343339811,912.9567343339811,912.9567343339811,912.9567343339811,829.148377750327,493.37430832348815,361.79372308157735,270.62490238693937,251.06224904814908,268.2487684846544,284.2838653229273,286.8955907421266,288.61126576927467,461.7504565586731
2017-02-05T23:10,-5.809791129040455,596.9849716931683,596.9849716931683,297.39065827264415,72.05880916512108,72.05880916512108,53.45782794557576,2.1642372121889863,24.31215923196499,111.28479224486072,244.1521727025046,331.4481109335025,351.7327327304584,353.34235731665996,368.4619151501013,372.0885877595392,559.0103192603164
2017-02-06T00:10,180.67847080964947,548.6703224098318,548.6703224098318,548.6703224098318,548.6703224098318,547.941957851631,447.7063914059235,358.08140551004317,207.92034976731716,165.8732173381446,198.24508465602892,307.30824002545506,360.3060514508537,425.8016437755576,450.28557966789606,464.90397190113094,642.1008082118808
2017-02-06T01:10,737.2183927409968,953.2846090840102,953.2846090840102,953.2846090840102,953.2846090840102,953.2846090840102,953.267188411647,626.3361556048776,408.8236120495207,263.69459925740784,205.21857878172557,257.9147812070904,321.5744193961149,323.553797860706,332.401160992202,358.0956936186936,617.9251976550391
2017-02-06T02:10,111.9535075260863,506.10344682749025,506.10344682749025,506.10344682749025,506.10344682749025,505.05382630587076,139.7076871579087,74.15437054384542,134.53611065590417,146.3466726307374,183.959272024389,221.48070676529545,256.36275898496837,261.1192505632805,280.266655883433,453.9795713968409,487.0323048126707
2017-02-06T03:10,50.086367014541246,369.21945486789815,369.21945486789815,345.7584118465299,254.36502904249397,68.75547573307594,-4.480615300623956,80.74620523635139,119.64583223886892,168.4769221708087,228.62392315693273,258.49428856319815,303.8046729141168,321.10095589091367,323.29236594745885,461.8246435432897,519.3008566394832
2017-02-06T04:10,355.3943133110239,604.37660963718,604.37660963718,604.37660963718,604.37660963718,603.6750458974448,603.6750458974448,384.6421118945432,155.45203201447325,167.8618996468759,171.36699205557338,228.6420452849107,232.39408831381732,359.28862977219313,371.54035516132814,371.54035516132814,371.54035516132814
2017-02-06T05:10,221.52222550684843,524.8567882199843,524.8567882199843,524.8567882199843,524.8567882199843,498.7104292976263,498.53647956806515,473.17470700678746,211.23687732333403,205.42456216424793,252.43526470566331,318.71829676854156,333.1497825094539,351.5099090027758,354.4894337155267,472.7961888884502,555.3181387624119
2017-02-06T06:10,198.50933566718558,383.00703467547163,383.00703467547163,383.00703467547163,380.67517635603537,372.3419589647967,364.49134990519985,145.42046278422973,137.60436697984153,202.99651385144003,236.7797412150359,248.574656904338,267.88199910989977,282.8142522148885,296.8619341535857,436.3514350157636,436.3514350157636
2017-02-06T07:10,658.9826455653202,777.9693358190532,777.9693358190532,777.9693358190532,777.9693358190532,777.9693358190532,714.9619372067222,672.637370318683,672.510615577661,647.4853996754962,619.9722990601908,563.8672070966638,456.59737992907094,415.30578751001195,455.2536150222955,503.4895104640496,536.594951983731
2017-02-06T08:10,89.29851524642824,288.1489489198529,288.1489489198529,288.1489489198529,288.1489489198529,286.58665455668984,127.03211617192699,74.13800367984504,109.77979162738511,212.82842611523688,247.38854286717645,314.31404552255196,321.4112300303632,361.27171566424374,364.4549665046225,405.3006798831237,405.3006798831237
2017-02-06T09:10,213.16848525677386,297.8797042768188,297.8797042768188,297.8797042768188,297.8797042768188,297.8797042768188,297.52429271309967,234.82980072888225,167.18237627188358,204.6244131124465,233.14815384568976,257.43750740386037,290.19212044542564,298.09913090303195,298.09913090303195,298.09913090303195,298.09913090303195
2017-02-06T10:10,199.83199838057274,489.2858971700646,489.2858971700646,489.2858971700646,489.2858971700646,445.00766846201736,239.77806533796632,144.61783316690187,96.9049175128914,147.57175625451742,152.60813507901847,175.60244061105246,175.60244061105246,175.60244061105246,175.60244061105246,175.60244061105246,175.60244061105246
2017-02-06T11:10,320.2032374856894,439.50766138508425,439.50766138508425,439.50766138508425,439.50766138508425,439.50766138508425,439.39632692614,382.4235962033726,315.9563450501176,229.87333229641908,254.12976564250235,296.64642900608015,359.0651330863211,369.5306801949067,369.5306801949067,369.5306801949067,369.5306801949067
2017-02-06T12:10,-62.718970920877936,334.44756978164014,329.8643358474601,197.6182215955577,58.71087031522622,-85.52568956556466,-69.83207554044074,-4.764921376304896,110.01523313471479,132.86357727403805,203.71654110637857,318.30009426693607,371.15842248125125,426.7669254092157,426.7669254092157,426.7669254092157,426.7669254092157
2017-02-06T13:10,341.0462985017903,488.4727805266351,488.4727805266351,488.4727805266351,488.4727805266351,488.44062375719324,438.5446568833326,409.4184397471328,313.8224872788404,207.85113473488138,225.35592716225491,262.343857385605,400.08074101762537,434.08580756583945,498.2555195239082,524.4883032647828,524.4883032647828
2017-02-06T14:10,-36.931058378271864,-141.68852106798536,-254.3588557278457,-295.6106257895276,-288.1503385761723,-102.65078990565226,24.288306772913387,30.54997352892157,86.56818590710053,194.3809474449027,229.38033193323457,276.9954739418879,276.9954739418879,276.9954739418879,276.9954739418879,276.9954739418879,276.9954739418879
2017-02-06T15:10,353.488966810558,655.9293321544328,655.9293321544328,655.9293321544328,655.9293321544328,655.9293321544328,491.65143003674797,464.5481856376686,460.2040079338691,457.6072745365834,430.1556953725041,284.62718975935496,309.3455403470463,311.1023088720164,371.5702629190038,409.0312659081238,409.0312659081238
2017-02-06T16:10,111.15701992772495,332.07993529418354,332.07993529418354,332.07993529418354,332.07993529418354,325.7832323664229,241.84064627071032,95.9955165202119,133.9352902913968,195.95526353494742,236.56605139349696,300.1749876858058,300.1749876858058,300.1749876858058,300.1749876858058,300.1749876858058,300.1749876858058
